"01/08/2015 00:00";;;;;;;;;;;;;;;;
"06/08/2015 19:00";"6.50002373";"80400000";"18:54";"3.03640896";"18:43";"10.69490775";"1.87606014";"720";"107.33113965";"80400000";"18:43";"100.2248898";"18:53";"114.8044695";"3.5161875";"720"
"06/08/2015 20:00";"7.92174869";"80400000";"19:28";"3.60995351";"19:28";"50.606816";"5.28239903";"720";"105.47399415";"80400000";"19:29";"78.2398302";"19:07";"111.5645496";"4.09790556";"720"
"06/08/2015 21:00";"6.47186188";"80400000";"20:41";"3.54247712";"20:10";"10.62743136";"1.51655251";"720";"101.44820385";"80400000";"20:07";"94.6707699";"20:57";"108.78748965";"3.1992618";"720"
"06/08/2015 22:00";"4.55269188";"80400000";"21:08";"1.51820448";"21:25";"10.12136511";"1.82973811";"720";"106.27271235";"80400000";"21:52";"92.8194099";"21:05";"112.02740955";"3.6738344";"720"
"06/08/2015 23:00";"5.97830585";"80400000";"22:51";"1.58567896";"22:19";"10.12136511";"1.84614881";"720";"102.59536875";"80400000";"22:18";"96.52214985";"22:47";"110.63888955";"3.57345597";"720"
"07/08/2015 00:00";"3.95623392";"80400000";"23:22";"1.58567896";"23:37";"6.14029431";"0.94194489";"720";"105.9815022";"80400000";"23:09";"98.8363698";"23:22";"112.02740955";"2.64907073";"720"
"07/08/2015 01:00";"3.09460642";"80400000";"00:43";"1.01213632";"00:24";"5.0606816";"0.67768163";"720";"106.66548795";"80400000";"00:04";"99.5306298";"00:34";"113.8787895";"2.84657174";"720"
"07/08/2015 02:00";;;;;;;;;"111.72428925";"80400000";"01:07";"106.0104297";"02:00";"118.50720945";"3.4436513";"720"
"07/08/2015 03:00";"0.76566614";"80400000";"02:59";"0.0";"02:48";"2.0108982";"0.46953366";"720";"117.607245";"80400000";"02:38";"115.96158945";"02:55";"119.8957494";"0.65617745";"720"
"07/08/2015 04:00";"1.31296084";"80400000";"03:59";"0.0";"03:46";"3.47717658";"0.6896106";"720";"117.42819375";"81400000";"03:37";"114.1102095";"03:59";"121.51570935";"1.35570824";"720"
"07/08/2015 05:00";"1.15946548";"80400000";"04:38";"0.0";"04:59";"2.97445251";"0.59237966";"720";;;;;;;;
"07/08/2015 06:00";"2.32137641";"80400000";"05:37";"0.0";"05:11";"4.48262473";"0.77450149";"720";"118.38994335";"80400000";"05:09";"114.36179895";"05:55";"120.61636335";"1.37201138";"720"
"07/08/2015 07:00";"3.05835681";"80400000";"06:01";"0.96355431";"06:27";"5.48807478";"0.82753654";"720";"115.03519125";"80400000";"06:34";"110.8870476";"06:00";"119.9214051";"2.01852305";"720"
"07/08/2015 08:00";"4.18553052";"80400000";"07:57";"2.0108982";"07:58";"55.29968616";"4.67275401";"720";"114.358587";"80400000";"07:58";"82.625718";"07:43";"119.45810625";"3.12456501";"720"
"07/08/2015 09:00";"2.93878415";"80400000";"08:01";"0.0";"08:16";"5.99079886";"1.01345178";"720";"117.92534775";"80400000";"08:08";"108.10723455";"08:44";"125.71267065";"3.44073261";"720"
"07/08/2015 10:00";"3.10152977";"80400000";"09:03";"1.46627838";"09:36";"4.52452047";"0.58586166";"720";"118.8049632";"80400000";"09:39";"115.2884166";"09:50";"123.16449705";"1.40226356";"720"
"07/08/2015 11:00";"3.1501156";"80400000";"10:58";"1.00544814";"10:38";"5.02724454";"0.64690799";"720";"121.021089";"80400000";"10:12";"117.6048909";"10:41";"124.5543936";"1.56519521";"720"
"07/08/2015 12:00";"3.36214302";"80400000";"11:08";"1.00544814";"11:58";"5.52996862";"0.87015502";"720";"122.2372809";"80400000";"11:54";"116.90997255";"11:18";"125.94429015";"1.48897224";"720"
"07/08/2015 13:00";"5.12711404";"C0400000";"12:33";"0.0";"12:20";"8.54631687";"1.50733476";"719";"110.96630895";"80400000";"12:35";"0.0";"12:08";"124.5543936";"27.2641488";"720"
"07/08/2015 14:00";"4.84180731";"80400000";"13:18";"1.96900437";"13:56";"8.54631687";"1.39127636";"720";"117.4176402";"80400000";"13:53";"110.42374875";"13:13";"121.7746005";"2.47504688";"720"
"07/08/2015 15:00";"4.41652689";"80400000";"14:19";"2.0108982";"14:01";"6.996247";"0.90560542";"720";"117.94884885";"80400000";"14:23";"105.32744145";"14:59";"129.187422";"4.7909147";"720"
"07/08/2015 16:00";"8.51984141";"80400000";"15:02";"4.02179449";"15:37";"12.02349154";"1.60671096";"720";"110.06887815";"80400000";"15:21";"96.75640275";"15:00";"129.88238025";"7.95669641";"720"
"07/08/2015 17:00";"6.2621193";"80400000";"16:29";"3.01634634";"16:51";"13.07083543";"2.03439094";"720";"119.8840986";"80400000";"16:47";"104.6324832";"16:28";"128.26080435";"4.31994108";"720"
"07/08/2015 18:00";"8.7379203";"80400000";"17:44";"6.53541676";"17:58";"11.5626613";"1.08221112";"720";"115.5190785";"80400000";"17:14";"109.0338522";"17:51";"123.16449705";"3.30498882";"720"
"07/08/2015 19:00";"10.73671554";"80400000";"18:09";"5.99079886";"18:23";"14.57900765";"1.91198088";"720";"115.2887358";"80400000";"18:32";"101.15773185";"18:06";"127.7975055";"5.38145864";"720"
"07/08/2015 20:00";"11.20022258";"80400000";"19:57";"7.54086682";"19:46";"15.5844577";"1.97003685";"720";"112.89726945";"80400000";"19:17";"101.15773185";"19:58";"121.07964225";"5.05974095";"720"
"07/08/2015 21:00";"8.73402174";"80400000";"20:45";"6.03269269";"20:19";"11.5626613";"1.21512954";"720";"114.55355835";"80400000";"20:51";"106.2540591";"20:02";"123.16449705";"4.4417099";"720"
"07/08/2015 22:00";"6.71870299";"80400000";"21:08";"4.98535071";"21:30";"8.54631687";"0.65987518";"720";"105.1900857";"80400000";"21:47";"100.69445295";"21:15";"110.19208935";"2.17910459";"720"
"07/08/2015 23:00";"7.80095618";"80400000";"22:34";"5.52996862";"23:00";"10.55721316";"0.91862231";"720";"100.14941895";"80400000";"22:59";"89.80690005";"22:56";"106.2540591";"3.20988917";"720"
"08/08/2015 00:00";"5.93895498";"80400000";"23:35";"3.01634634";"23:04";"11.05993723";"1.75916046";"720";"104.71421835";"80400000";"23:00";"93.049992";"23:43";"110.42374875";"2.58964965";"720"
"08/08/2015 01:00";"3.58639194";"80400000";"00:33";"0.50272407";"00:08";"8.50442113";"1.81693154";"720";"112.7141883";"80400000";"00:07";"100.4627736";"00:58";"122.0062599";"6.47483634";"720"
"08/08/2015 02:00";;;;;;;;;"121.03395675";"80400000";"01:43";"117.3732714";"01:38";"123.16449705";"1.28047479";"720"
"08/08/2015 03:00";"1.67442253";"80400000";"02:15";"0.0";"02:54";"3.54295894";"0.52362414";"720";"118.93397985";"80400000";"02:58";"115.0567572";"02:05";"122.4695787";"1.69842729";"720"
"08/08/2015 04:00";"1.72002182";"80400000";"03:53";"0.50613699";"03:58";"3.03682195";"0.47292555";"720";"113.66203275";"81400000";"03:56";"108.5705334";"03:02";"118.0682097";"2.14172028";"720"
"08/08/2015 05:00";"1.73661224";"80400000";"04:07";"0.0";"04:35";"3.40798895";"0.5458913";"720";;;;;;;;
"08/08/2015 06:00";"1.5853348";"80400000";"05:48";"0.0";"05:59";"3.54295894";"0.66444294";"720";"113.7266508";"80400000";"05:58";"105.8547";"05:27";"117.11106855";"2.18032154";"720"
